data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
034630,Essential Cranberry Sauce,G,false,842,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034630_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-cranberry-sauce/034630-17425-17426,Essential Cranberry Sauce,305g,£1.30,42.6p/100g,,Waitrose Brands
613640,Essential Pears,G,false,843,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_613640_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-pears/613640-255413-255414,Essential Pears,6s,£1.80,30p each,,Waitrose Brands
018859,Duchy Organic Dry Cured Unsmoked Back Bacon,G,false,844,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_018859_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-dry-cured-unsmoked-back-bacon/018859-9121-9122,Duchy Organic Dry Cured Unsmoked Back Bacon,184g,£5.25,£28.54/kg,,Waitrose Brands
013202,Essential Reduced Fat Houmous,G,false,845,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_013202_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-reduced-fat-houmous/013202-6419-6420,Essential Reduced Fat Houmous,3x60g,£1.65,91.7p/100g,,Waitrose Brands
894357,Levantine Table Halloumi Filo Pastries,G,false,846,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894357_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-halloumi-filo-pastries/894357-755705-755706,Levantine Table Halloumi Filo Pastries,128g,£3.90,£3.05/100g,,Waitrose Brands
003323,Essential Sensitive Talc,G,false,847,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003323_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sensitive-talc/003323-1277-1278,Essential Sensitive Talc,250g,£1.40,56p/100g,,Waitrose Brands
032409,Waitrose Garlic Infused Olive Oil,G,false,848,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032409_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-garlic-infused-olive-oil/032409-15809-15810,Waitrose Garlic Infused Olive Oil,250ml,£4.50,£1.80/100ml,,Waitrose Brands
867733,"Duchy Organic Chicken Drumsticks 6, Skin-on & Bone-in",G,false,849,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867733_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-drumsticks-6-skin-on-bone-in/867733-756303-756304,"Duchy Organic Chicken Drumsticks 6, Skin-on & Bone-in",Typical weight 0.66kg,£7.06 each est.,£10.70/kg,,Waitrose Brands
582626,Essential 2 Garlic And Herb Chicken Kyivs,G,false,850,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_582626_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-2-garlic-and-herb-chicken-kyivs/582626-82583-82584,Essential 2 Garlic And Herb Chicken Kyivs,250g,£2.95,£11.80/kg,,Waitrose Brands
086111,Cooks' Ingredients Sage,G,false,851,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086111_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-sage/086111-43939-43940,Cooks' Ingredients Sage,20g,80p,40p/10g,,Waitrose Brands
780972,Essential British Lamb Ribs,G,false,852,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_780972_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-british-lamb-ribs/780972-111127-111128,Essential British Lamb Ribs,Typical weight 0.5kg,£4.00 each est.,£8.00/kg,,Waitrose Brands
509848,Duchy Organic Chicken Breast Fillets 4,G,false,853,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_509848_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-breast-fillets-4/509848-661613-661614,Duchy Organic Chicken Breast Fillets 4,Typical weight 0.59kg,£16.61 each est.,£28.01/kg,,Waitrose Brands
895368,No.1 Pesto Alla Genovese,G,false,854,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895368_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-pesto-alla-genovese/895368-306063-306064,No.1 Pesto Alla Genovese,145g,£3.60,£2.49/100g,,Waitrose Brands
819380,Cooks' Ingredients Milk Chocolate Chips,G,false,855,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819380_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-milk-chocolate-chips/819380-673013-673014,Cooks' Ingredients Milk Chocolate Chips,100g,£1.50,£1.50/100g,,Waitrose Brands
563981,No. 1 Cave Aged Goats Cheese,G,false,856,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_563981_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-cave-aged-goats-cheese/563981-677314-677315,No. 1 Cave Aged Goats Cheese,170g,£4.25,£25/kg,,Waitrose Brands
058408,No1 Organic Fairtrade Peru Decaf Ground Coffee,G,false,857,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058408_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-organic-fairtrade-peru-decaf-ground-coffee/058408-29373-29374,No1 Organic Fairtrade Peru Decaf Ground Coffee,227g,£4.00,£1.77/100g,,Waitrose Brands
629360,Essential Broccoli Florets,G,false,858,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_629360_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-broccoli-florets/629360-756386-756387,Essential Broccoli Florets,240g,£1.50,62.5p/100g,,Waitrose Brands
595711,No.1 Fusillioni,G,false,859,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_595711_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-fusillioni/595711-728030-728031,No.1 Fusillioni,500g,£2.75,£5.50/kg,,Waitrose Brands
541857,Essential Reduced Sugar & Salt Ketchup,G,false,860,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_541857_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-reduced-sugar-salt-ketchup/541857-723772-723773,Essential Reduced Sugar & Salt Ketchup,445g,95p,21.3p/100g,,Waitrose Brands
745135,Essential Grana Padano DOP Grated Cheese Strength 4,G,false,861,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_745135_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-grana-padano-dop-grated-cheese-strength-4/745135-683200-683201,Essential Grana Padano DOP Grated Cheese Strength 4,80g,£1.90,£23.75/kg,,Waitrose Brands
694655,Essential 4 in 1 Cucumber Wipes,G,false,862,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_694655_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-4-in-1-cucumber-wipes/694655-162578-162579,Essential 4 in 1 Cucumber Wipes,25 sheets,£1.00,40p/10 sheets,,Waitrose Brands
059769,Essential Pitted Green Olives,G,false,863,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059769_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-pitted-green-olives/059769-30165-30166,Essential Pitted Green Olives,drained 450g,£3.35,74.4p/100g,,Waitrose Brands
066276,Essential Blackeye Beans in Water,G,false,864,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_066276_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-blackeye-beans-in-water/066276-33556-33557,Essential Blackeye Beans in Water,drained 246g,60p,£2.44/kg,,Waitrose Brands
883231,Essential Pork Chops,G,false,865,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883231_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-pork-chops/883231-350203-350204,Essential Pork Chops,400g,£4.00,£10/kg,,Waitrose Brands
082745,Cooks' Ingredients Pot Thyme,G,false,866,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082745_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-pot-thyme/082745-42075-42076,Cooks' Ingredients Pot Thyme,Each,£1.70,£1.70 each,,Waitrose Brands
006222,Duchy Organic Self Raising White Flour,G,false,867,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006222_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-self-raising-white-flour/006222-2740-2741,Duchy Organic Self Raising White Flour,1.5kg,£2.20,£1.47/kg,,Waitrose Brands
034105,Essential Sunflower Oil,G,false,868,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034105_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sunflower-oil/034105-17063-17064,Essential Sunflower Oil,500ml,£1.25,25p/100ml,,Waitrose Brands
812877,Levantine Table Slow Cooked Beef in Mango Amba Sauce,G,false,869,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812877_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-slow-cooked-beef-in-mango-amba-sauce/812877-804356-804357,Levantine Table Slow Cooked Beef in Mango Amba Sauce,385g,£7.50,£19.49/kg,,Waitrose Brands
011134,Cooks' Ingredients Porcini Mushrooms,G,false,870,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_011134_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-porcini-mushrooms/011134-5532-5533,Cooks' Ingredients Porcini Mushrooms,30g,£3.10,£10.34/100g,,Waitrose Brands
886174,Essential Thick Sponge Cloths,G,false,871,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886174_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-thick-sponge-cloths/886174-484439-484440,Essential Thick Sponge Cloths,5s,£1.90,38p each,,Waitrose Brands
876687,Cooks' Ingredients Crispy Fried Onions,G,false,872,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_876687_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-crispy-fried-onions/876687-409052-409053,Cooks' Ingredients Crispy Fried Onions,100g,£1.75,£1.75/100g,,Waitrose Brands
528559,No.1 Lemon & Lime Drizzle Cake,G,false,873,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528559_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-lemon-lime-drizzle-cake/528559-497798-497799,No.1 Lemon & Lime Drizzle Cake,each,£6.50,£6.50 each,,Waitrose Brands
023669,Duchy Organic Mayonnaise,G,false,874,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023669_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-mayonnaise/023669-11478-11479,Duchy Organic Mayonnaise,250ml,£2.25,90p/100ml,,Waitrose Brands
034650,Essential Hot Horseradish,G,false,875,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034650_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-hot-horseradish/034650-17447-17448,Essential Hot Horseradish,285g,£1.25,43.9p/100g,,Waitrose Brands
714100,Essential Sliced Black Olives in Brine,G,false,876,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_714100_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sliced-black-olives-in-brine/714100-723605-723606,Essential Sliced Black Olives in Brine,drained 85g,£1.30,£1.53/100g,,Waitrose Brands
696124,Duchy Organic Fairtrade Coconut Oil,G,false,877,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_696124_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-fairtrade-coconut-oil/696124-805803-805804,Duchy Organic Fairtrade Coconut Oil,300ml,£3.60,£1.20/100ml,,Waitrose Brands
472675,No.1 Mango & Passion Fruit Ice Cream,G,true,878,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_472675_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-mango-passion-fruit-ice-cream/472675-752807-752808,No.1 Mango & Passion Fruit Ice Cream,500ml,£3.00,60p/100ml,25% Off. Was £4.40,Waitrose Brands
049237,Essential Broad Beans,G,false,879,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_049237_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-broad-beans/049237-24532-24533,Essential Broad Beans,500g,£2.25,£4.50/kg,,Waitrose Brands
666257,Essential MSC Tuna Chunks in Sunflower Oil,G,false,880,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_666257_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-msc-tuna-chunks-in-sunflower-oil/666257-728732-728733,Essential MSC Tuna Chunks in Sunflower Oil,drained 112g,£1.25,£1.12/100g,,Waitrose Brands
003630,Waitrose Duchy Organic Cashew Nuts,G,false,881,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003630_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-organic-cashew-nuts/003630-1493-1494,Waitrose Duchy Organic Cashew Nuts,150g,£3.50,£2.34/100g,,Waitrose Brands
652676,Essential Custard,G,false,882,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_652676_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-custard/652676-295445-295446,Essential Custard,400g,£1.00,25p/100g,,Waitrose Brands
624161,Essential Cheese & Tomato Pizza,G,false,883,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624161_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-cheese-tomato-pizza/624161-420291-420292,Essential Cheese & Tomato Pizza,486g,£3.50,£7.21/kg,,Waitrose Brands
652082,"No.1 Valpolicella Ripasso Classico, Veneto, Italy",W,false,884,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_652082_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-valpolicella-ripasso-classico-veneto-italy/652082-92553-92554,"No.1 Valpolicella Ripasso Classico, Veneto, Italy",75cl,£15.99,£15.99/75cl,,Waitrose Brands
755645,Essential Home Ripening Kiwi,G,false,885,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_755645_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-home-ripening-kiwi/755645-795874-795875,Essential Home Ripening Kiwi,6s,£1.50,25p each,,Waitrose Brands
540560,Waitrose Candy Seedless Grapes,G,false,886,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540560_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-candy-seedless-grapes/540560-601690-601691,Waitrose Candy Seedless Grapes,400g,£3.00,£7.50/kg,,Waitrose Brands
017450,Essential Whole Grain Rice,G,false,887,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_017450_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-whole-grain-rice/017450-8450-8451,Essential Whole Grain Rice,1kg,£2.00,£2/kg,,Waitrose Brands
861971,Essential Iced Fairy Cakes,G,false,888,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_861971_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-iced-fairy-cakes/861971-205173-205174,Essential Iced Fairy Cakes,6s,£2.20,36.7p each,,Waitrose Brands
058491,Essential Onion Rings,G,false,889,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058491_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-onion-rings/058491-29431-29432,Essential Onion Rings,100g,£1.10,£1.10/100g,,Waitrose Brands
609198,No.1 Fusilli Bucati,G,false,890,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_609198_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-fusilli-bucati/609198-499354-499355,No.1 Fusilli Bucati,500g,£2.75,£5.50/kg,,Waitrose Brands
447836,Waitrose Duchy Organic Dried Apricots,G,false,891,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_447836_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-organic-dried-apricots/447836-753555-753556,Waitrose Duchy Organic Dried Apricots,250g,£4.25,£1.70/100g,,Waitrose Brands
815232,No.1 Dark Chocolate with Orange & Almond,G,false,892,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815232_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-dark-chocolate-with-orange-almond/815232-706944-706945,No.1 Dark Chocolate with Orange & Almond,100g,£2.25,£2.25/100g,,Waitrose Brands
511137,Essential Anti-Bac Hand Gel,G,false,893,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511137_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-anti-bac-hand-gel/511137-406466-406467,Essential Anti-Bac Hand Gel,50ml,£1.00,£2/100ml,,Waitrose Brands
019922,No.1 Coconut & Lime Ice Cream,G,true,894,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019922_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-coconut-lime-ice-cream/019922-9702-9703,No.1 Coconut & Lime Ice Cream,500ml,£3.00,60p/100ml,25% Off. Was £4.40,Waitrose Brands
627089,Duchy Organic Coconut Cream,G,false,895,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_627089_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-coconut-cream/627089-747480-747481,Duchy Organic Coconut Cream,160ml,£1.55,96.9p/100ml,,Waitrose Brands
594321,Duchy Organic 6 British Pork Sausages with Herbs,G,false,896,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_594321_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-6-british-pork-sausages-with-herbs/594321-116265-116266,Duchy Organic 6 British Pork Sausages with Herbs,400g,£5.25,£13.13/kg,,Waitrose Brands
864062,PlantLiving Deli Style Coleslaw,G,false,897,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864062_BP_3.jpg,https://www.waitrose.com/ecom/products/plantliving-deli-style-coleslaw/864062-791398-791399,PlantLiving Deli Style Coleslaw,300g,£1.75,58.3p/100g,,Waitrose Brands
436004,Waitrose Duchy Organic Walnuts,G,false,898,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_436004_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-organic-walnuts/436004-753509-753510,Waitrose Duchy Organic Walnuts,150g,£3.75,£2.50/100g,,Waitrose Brands
785003,Cooks' Ingredients Smoky Chipotle Paste,G,false,899,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_785003_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-smoky-chipotle-paste/785003-312393-312394,Cooks' Ingredients Smoky Chipotle Paste,95g,£1.85,£1.95/100g,,Waitrose Brands
035918,Duchy Organic Basmati Rice,G,false,900,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_035918_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-basmati-rice/035918-18044-18045,Duchy Organic Basmati Rice,500g,£3.40,£6.80/kg,,Waitrose Brands
519648,Cooks' Ingredients Ground Coriander,G,false,901,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_519648_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-ground-coriander/519648-784886-784887,Cooks' Ingredients Ground Coriander,42g,£1.60,38.1p/10g,,Waitrose Brands
588882,Essential Chocolate Surprise,G,false,902,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_588882_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chocolate-surprise/588882-486555-486556,Essential Chocolate Surprise,150g,£1.35,90p/100g,,Waitrose Brands
054141,Essential Frozen British Brussels Sprouts,G,false,903,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_054141_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-frozen-british-brussels-sprouts/054141-27167-27168,Essential Frozen British Brussels Sprouts,500g,70p,£1.40/kg,,Waitrose Brands
059647,"No.1 Free Range Corn Fed Chicken Drumsticks, Skin-on & Bone-in",G,false,904,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059647_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-free-range-corn-fed-chicken-drumsticks-skin-on-bone-in/059647-30088-30089,"No.1 Free Range Corn Fed Chicken Drumsticks, Skin-on & Bone-in",Typical weight 0.47kg,£3.29 each est.,£7.00/kg,,Waitrose Brands
