data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
389780,Amoy Straight To Wok Udon Thick Noodles,G,false,1390,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_389780_BP_3.jpg,https://www.waitrose.com/ecom/products/amoy-straight-to-wok-udon-thick-noodles/389780-174930-174931,Amoy Straight To Wok Udon Thick Noodles,2x150g,£2.25,£7.50/kg,,Food Cupboard
649227,Heinz Seriously Good Mayonnaise,G,true,1391,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_649227_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-seriously-good-mayonnaise/649227-826754-826755,Heinz Seriously Good Mayonnaise,540g,£2.50,46.3p/100g,save 50p. Was £3.00,Food Cupboard
589437,Essential Glacé Cherries,G,false,1392,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_589437_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-glace-cherries/589437-260798-260799,Essential Glacé Cherries,200g,£1.75,£8.75/kg,,Food Cupboard
007602,Essential Malt Vinegar,G,false,1393,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007602_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-malt-vinegar/007602-3554-3555,Essential Malt Vinegar,568ml,80p,14.1p/100ml,,Food Cupboard
567934,Ryvita Thins Three Cheese Flatbread Crackers,G,true,1394,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_567934_BP_3.jpg,https://www.waitrose.com/ecom/products/ryvita-thins-three-cheese-flatbread-crackers/567934-668929-668930,Ryvita Thins Three Cheese Flatbread Crackers,125g,£1.25,£1/100g,save 95p. Was £2.20,Food Cupboard
689626,Pringles Paprika Sharing Crisps,G,true,1395,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_689626_BP_3.jpg,https://www.waitrose.com/ecom/products/pringles-paprika-sharing-crisps/689626-780259-780260,Pringles Paprika Sharing Crisps,185g,£1.85,£1/100g,save 40p. Was £2.25,Food Cupboard
437479,Epicure Sun-Dried Tomato Purée,G,true,1396,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_437479_BP_3.jpg,https://www.waitrose.com/ecom/products/epicure-sun-dried-tomato-puree/437479-715048-715049,Epicure Sun-Dried Tomato Purée,90g,£1.20,£13.34/kg,20% Off. Was £1.50,Food Cupboard
028141,Trebor Softmints Peppermint Mints Roll,G,false,1397,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028141_BP_3.jpg,https://www.waitrose.com/ecom/products/trebor-softmints-peppermint-mints-roll/028141-13688-13689,Trebor Softmints Peppermint Mints Roll,44.9g,80p,£1.79/100g,,Food Cupboard
029468,Baxters Vegetarian Soup Country Garden,G,false,1398,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_029468_BP_3.jpg,https://www.waitrose.com/ecom/products/baxters-vegetarian-soup-country-garden/029468-14421-14422,Baxters Vegetarian Soup Country Garden,400g,£2.10,52.5p/100g,,Food Cupboard
091297,Hartley's 10 Cal Jelly Mango & Passionfruit,G,true,1399,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_091297_BP_3.jpg,https://www.waitrose.com/ecom/products/hartleys-10-cal-jelly-mango-passionfruit/091297-47017-47018,Hartley's 10 Cal Jelly Mango & Passionfruit,175g,60p,34.3p/100g,save 25p. Was 85p,Food Cupboard
406917,Waitrose Cashew Nuts,G,false,1400,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_406917_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cashew-nuts/406917-491895-491896,Waitrose Cashew Nuts,750g,£10.00,£1.34/100g,,Food Cupboard
066845,Tidman's Natural Rock Salt,G,false,1401,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_066845_BP_3.jpg,https://www.waitrose.com/ecom/products/tidmans-natural-rock-salt/066845-33854-33855,Tidman's Natural Rock Salt,500g,£1.80,£3.60/kg,,Food Cupboard
627924,"Kit Kat 2 Finger Orange Chocolate Biscuit Bars Multipack, 9 Pack",G,true,1402,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_627924_BP_3.jpg,https://www.waitrose.com/ecom/products/kit-kat-2-finger-orange-chocolate-biscuit-bars-multipack-9-pack/627924-749957-749958,"Kit Kat 2 Finger Orange Chocolate Biscuit Bars Multipack, 9 Pack",9x20.7g,£1.60,85.9p/100g,20% Off. Was £2.00,Food Cupboard
406207,KP Unsalted Roasted Peanuts,G,true,1403,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_406207_BP_3.jpg,https://www.waitrose.com/ecom/products/kp-unsalted-roasted-peanuts/406207-579748-579749,KP Unsalted Roasted Peanuts,250g,£3.25,£1.30/100g,Add 2 for £5.50,Food Cupboard
778119,Waitrose CI Garlic Paste,G,false,1404,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_778119_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-ci-garlic-paste/778119-807627-807628,Waitrose CI Garlic Paste,95g,£1.60,£1.69/100g,,Food Cupboard
034605,Heinz Tomato Ketchup,G,false,1405,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034605_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-tomato-ketchup/034605-17397-17398,Heinz Tomato Ketchup,342g,£2.50,73.1p/100g,,Food Cupboard
005102,Dole Fruit in Jelly Peaches in Strawb Jelly,G,false,1406,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_005102_BP_3.jpg,https://www.waitrose.com/ecom/products/dole-fruit-in-jelly-peaches-in-strawb-jelly/005102-2193-2194,Dole Fruit in Jelly Peaches in Strawb Jelly,4x123g,£2.40,48.8p/100g,,Food Cupboard
708229,Belazu Traditional Genovese Pesto,G,false,1407,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_708229_BP_3.jpg,https://www.waitrose.com/ecom/products/belazu-traditional-genovese-pesto/708229-704257-704258,Belazu Traditional Genovese Pesto,165g,£3.35,£2.04/100g,,Food Cupboard
548080,Island Bakery Chocolate Gingers,G,false,1408,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_548080_BP_3.jpg,https://www.waitrose.com/ecom/products/island-bakery-chocolate-gingers/548080-579906-579907,Island Bakery Chocolate Gingers,133g,£3.85,£2.90/100g,,Food Cupboard
782923,Proper Chips Sea Salt Lentil Chips,G,true,1409,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782923_BP_3.jpg,https://www.waitrose.com/ecom/products/proper-chips-sea-salt-lentil-chips/782923-804180-804181,Proper Chips Sea Salt Lentil Chips,5x14g,£1.50,£2.15/100g,save 50p. Was £2.00,Food Cupboard
809196,Kettle Sriracha Mayo Potato Chips,G,true,1410,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809196_BP_3.jpg,https://www.waitrose.com/ecom/products/kettle-sriracha-mayo-potato-chips/809196-804190-804191,Kettle Sriracha Mayo Potato Chips,125g,£1.50,£1.20/100g,save 90p. Was £2.40,Food Cupboard
584054,Kettle Chips Sea Salt with Crushed Black Peppercorns,G,true,1411,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584054_BP_3.jpg,https://www.waitrose.com/ecom/products/kettle-chips-sea-salt-with-crushed-black-peppercorns/584054-810064-810065,Kettle Chips Sea Salt with Crushed Black Peppercorns,130g,£1.50,£1.16/100g,save 90p. Was £2.40,Food Cupboard
879407,Milkybar White Chocolate Giant Buttons Sharing Bag,G,false,1412,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879407_BP_3.jpg,https://www.waitrose.com/ecom/products/milkybar-white-chocolate-giant-buttons-sharing-bag/879407-166855-166856,Milkybar White Chocolate Giant Buttons Sharing Bag,94g,£1.85,£1.97/100g,,Food Cupboard
697190,Tilda Wholegrain Basmati Pilau Rice,G,false,1413,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_697190_BP_3.jpg,https://www.waitrose.com/ecom/products/tilda-wholegrain-basmati-pilau-rice/697190-157109-157110,Tilda Wholegrain Basmati Pilau Rice,250g,£1.65,£6.60/kg,,Food Cupboard
789407,Cooks' Ingredients Garlic Purée,G,false,1414,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789407_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-garlic-puree/789407-672935-672936,Cooks' Ingredients Garlic Purée,100g,£2.10,£2.10/100g,,Food Cupboard
532723,Duchy Organic Highland All Butter Shortbread,G,false,1415,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_532723_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-highland-all-butter-shortbread/532723-75326-75327,Duchy Organic Highland All Butter Shortbread,160g,£2.25,£1.41/100g,,Food Cupboard
007743,Bisto Gravy Granules,G,false,1416,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007743_BP_3.jpg,https://www.waitrose.com/ecom/products/bisto-gravy-granules/007743-3632-3633,Bisto Gravy Granules,190g,£3.00,£1.58/100g,,Food Cupboard
751807,Graze Marmite Crunch,G,false,1417,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_751807_BP_3.jpg,https://www.waitrose.com/ecom/products/graze-marmite-crunch/751807-758157-758158,Graze Marmite Crunch,100g,£2.65,£2.65/100g,,Food Cupboard
085251,Flahavan's Irish Porridge Oats Original,G,false,1418,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085251_BP_3.jpg,https://www.waitrose.com/ecom/products/flahavans-irish-porridge-oats-original/085251-43335-43336,Flahavan's Irish Porridge Oats Original,500g,£1.40,28p/100g,,Food Cupboard
030590,Kellogg's Just Right Breakfast Cereal,G,false,1419,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_030590_BP_3.jpg,https://www.waitrose.com/ecom/products/kelloggs-just-right-breakfast-cereal/030590-14945-14946,Kellogg's Just Right Breakfast Cereal,500g,£3.70,74p/100g,,Food Cupboard
730342,Knorr Gluten Free Vegetable Stock Pot,G,false,1420,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_730342_BP_3.jpg,https://www.waitrose.com/ecom/products/knorr-gluten-free-vegetable-stock-pot/730342-103749-103750,Knorr Gluten Free Vegetable Stock Pot,8x28g,£3.20,£1.43/100g,,Food Cupboard
015622,Bahlsen Choco Leibniz Orange Chocolate,G,true,1421,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_015622_BP_3.jpg,https://www.waitrose.com/ecom/products/bahlsen-choco-leibniz-orange-chocolate/015622-7515-7516,Bahlsen Choco Leibniz Orange Chocolate,111g,£1.25,£1.13/100g,save 75p. Was £2.00,Food Cupboard
372301,Cadbury Twirl Bites Chocolate Bag,G,false,1422,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_372301_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-twirl-bites-chocolate-bag/372301-141462-141463,Cadbury Twirl Bites Chocolate Bag,109g,£1.90,£1.75/100g,,Food Cupboard
633714,Hellmann's Squeezy Light Mayonnaise,G,false,1423,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_633714_BP_3.jpg,https://www.waitrose.com/ecom/products/hellmanns-squeezy-light-mayonnaise/633714-90001-90002,Hellmann's Squeezy Light Mayonnaise,750ml,£4.25,56.7p/100ml,,Food Cupboard
575462,"Ottolenghi Pomegranate, Rose and Lemon Harissa Paste",G,false,1424,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_575462_BP_3.jpg,https://www.waitrose.com/ecom/products/ottolenghi-pomegranate-rose-and-lemon-harissa-paste/575462-824802-824803,"Ottolenghi Pomegranate, Rose and Lemon Harissa Paste",170g,£5.00,£2.95/100g,,Food Cupboard
761159,Waitrose Duchy Wholewheat Penne Pasta,G,false,1425,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761159_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-wholewheat-penne-pasta/761159-747548-747549,Waitrose Duchy Wholewheat Penne Pasta,500g,£1.90,£3.80/kg,,Food Cupboard
896594,Tiptree 'Tawny' Orange Marmalade,G,false,1426,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896594_BP_3.jpg,https://www.waitrose.com/ecom/products/tiptree-tawny-orange-marmalade/896594-801286-801287,Tiptree 'Tawny' Orange Marmalade,340g,£2.80,82.4p/100g,,Food Cupboard
550105,Chloe's Wafer Rolls Hazelnut & Cocoa,G,false,1427,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_550105_BP_3.jpg,https://www.waitrose.com/ecom/products/chloes-wafer-rolls-hazelnut-cocoa/550105-491989-491990,Chloe's Wafer Rolls Hazelnut & Cocoa,400g,£3.00,75p/100g,,Food Cupboard
744951,nakd. Cocoa Delight Fruit & Nut Bars Multipack,G,false,1428,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_744951_BP_3.jpg,https://www.waitrose.com/ecom/products/nakd-cocoa-delight-fruit-nut-bars-multipack/744951-134991-134992,nakd. Cocoa Delight Fruit & Nut Bars Multipack,4x35g,£3.15,£2.25/100g,,Food Cupboard
552317,Rowse Dark & Rich Honey,G,true,1429,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_552317_BP_3.jpg,https://www.waitrose.com/ecom/products/rowse-dark-rich-honey/552317-696859-696860,Rowse Dark & Rich Honey,340g,£2.00,58.8p/100g,save £1.15. Was £3.15,Food Cupboard
065794,Green & Black's Organic Fairtrade Cocoa,G,false,1430,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_065794_BP_3.jpg,https://www.waitrose.com/ecom/products/green-blacks-organic-fairtrade-cocoa/065794-33340-33341,Green & Black's Organic Fairtrade Cocoa,125g,£3.25,£2.60/100g,,Food Cupboard
066500,Sacla' Italia Sun-Dried Tomato Cook's Paste,G,true,1431,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_066500_BP_3.jpg,https://www.waitrose.com/ecom/products/sacla-italia-sun-dried-tomato-cooks-paste/066500-33667-33668,Sacla' Italia Sun-Dried Tomato Cook's Paste,190g,£2.50,£1.32/100g,save £1.00. Was £3.50,Food Cupboard
761206,Deliciously Ella Gluten Free & Vegan Cacao Orange Oat Bars,G,false,1432,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761206_BP_3.jpg,https://www.waitrose.com/ecom/products/deliciously-ella-gluten-free-vegan-cacao-orange-oat-bars/761206-812525-812526,Deliciously Ella Gluten Free & Vegan Cacao Orange Oat Bars,3x50g,£2.80,£1.87/100g,,Food Cupboard
731177,No.1 Orecchiette,G,false,1433,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_731177_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-orecchiette/731177-728050-728051,No.1 Orecchiette,500g,£2.75,£5.50/kg,,Food Cupboard
895590,Cooks' Ingredients Thai Green Paste,G,false,1434,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895590_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-thai-green-paste/895590-767333-767334,Cooks' Ingredients Thai Green Paste,190g,£2.50,£1.32/100g,,Food Cupboard
602922,Waitrose 8 Dark Chocolate Ginger Biscuits,G,false,1435,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_602922_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-8-dark-chocolate-ginger-biscuits/602922-229151-229152,Waitrose 8 Dark Chocolate Ginger Biscuits,180g,£2.55,£1.42/100g,,Food Cupboard
034654,Essential Seafood Sauce,G,false,1436,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034654_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-seafood-sauce/034654-17449-17450,Essential Seafood Sauce,285g,£1.15,40.4p/100g,,Food Cupboard
598034,Ready Brek Original Smooth Porridge Oats,G,false,1437,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_598034_BP_3.jpg,https://www.waitrose.com/ecom/products/ready-brek-original-smooth-porridge-oats/598034-181463-181464,Ready Brek Original Smooth Porridge Oats,450g,£2.30,51.1p/100g,,Food Cupboard
421675,Kingfisher Bamboo Shoots in Water,G,false,1438,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421675_BP_3.jpg,https://www.waitrose.com/ecom/products/kingfisher-bamboo-shoots-in-water/421675-59324-59325,Kingfisher Bamboo Shoots in Water,drained 120g,£1.10,£9.17/kg,,Food Cupboard
007622,Grey Poupon Wholegrain Mustard,G,true,1439,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007622_BP_3.jpg,https://www.waitrose.com/ecom/products/grey-poupon-wholegrain-mustard/007622-3568-3569,Grey Poupon Wholegrain Mustard,210g,£1.95,92.9p/100g,25% Off. Was £2.65,Food Cupboard
019855,Essential Chopped Mushrooms in Water,G,false,1440,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019855_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chopped-mushrooms-in-water/019855-427086-9677,Essential Chopped Mushrooms in Water,drained 156g,£1.10,£7.06/kg,,Food Cupboard
805082,Bonne Maman Apricot Intense Jam,G,true,1441,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_805082_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-apricot-intense-jam/805082-691232-691233,Bonne Maman Apricot Intense Jam,335g,£3.00,89.6p/100g,save 80p. Was £3.80,Food Cupboard
095202,Dolmio Lasagne Original Tomato Sauce,G,true,1442,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_095202_BP_3.jpg,https://www.waitrose.com/ecom/products/dolmio-lasagne-original-tomato-sauce/095202-48797-48798,Dolmio Lasagne Original Tomato Sauce,450g,£2.65,58.9p/100g,Add 2 for £3.50,Food Cupboard
011075,Jacob's Twiglets,G,true,1443,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_011075_BP_3.jpg,https://www.waitrose.com/ecom/products/jacobs-twiglets/011075-5490-5491,Jacob's Twiglets,150g,£2.00,£1.34/100g,save 85p. Was £2.85,Food Cupboard
099352,Pizza Express House Light Dressing,G,false,1444,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_099352_BP_3.jpg,https://www.waitrose.com/ecom/products/pizza-express-house-light-dressing/099352-50682-50683,Pizza Express House Light Dressing,235ml,£2.65,£1.13/100ml,,Food Cupboard
094628,Gaea Kalamata Extra Virgin Olive Oil,G,true,1445,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_094628_BP_3.jpg,https://www.waitrose.com/ecom/products/gaea-kalamata-extra-virgin-olive-oil/094628-48522-48523,Gaea Kalamata Extra Virgin Olive Oil,500ml,£9.60,£1.92/100ml,20% Off. Was £12.00,Food Cupboard
822881,Eat Natural Gluten Free Maple Syrup Pecans Peanuts Bars,G,true,1446,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822881_BP_3.jpg,https://www.waitrose.com/ecom/products/eat-natural-gluten-free-maple-syrup-pecans-peanuts-bars/822881-580254-580255,Eat Natural Gluten Free Maple Syrup Pecans Peanuts Bars,3x40g,£2.00,£1.67/100g,save 50p. Was £2.50,Food Cupboard
070117,Walker's Classic Shortbread Collection,G,false,1447,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070117_BP_3.jpg,https://www.waitrose.com/ecom/products/walkers-classic-shortbread-collection/070117-35518-35519,Walker's Classic Shortbread Collection,250g,£3.50,£1.40/100g,,Food Cupboard
720873,Waitrose Cherry Tomato & Basil Pasta Sauce,G,false,1448,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_720873_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cherry-tomato-basil-pasta-sauce/720873-704269-704270,Waitrose Cherry Tomato & Basil Pasta Sauce,350g,£2.15,61.4p/100g,,Food Cupboard
515749,Cooks' Ingredients Ground Black Pepper,G,false,1449,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_515749_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-ground-black-pepper/515749-784880-784881,Cooks' Ingredients Ground Black Pepper,44g,£1.60,36.4p/10g,,Food Cupboard
415374,Essential BBQ Sauce,G,false,1450,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_415374_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-bbq-sauce/415374-804404-804405,Essential BBQ Sauce,470g,£1.30,27.7p/100g,,Food Cupboard
775733,Taylor & Colledge Vanilla Bean Paste,G,false,1451,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775733_BP_3.jpg,https://www.waitrose.com/ecom/products/taylor-colledge-vanilla-bean-paste/775733-110331-110332,Taylor & Colledge Vanilla Bean Paste,65g,£4.95,£7.62/100g,,Food Cupboard
