data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
890148,Easy To Cook Lemon & Pepper Chicken Breasts,G,true,1554,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_890148_BP_3.jpg,https://www.waitrose.com/ecom/products/easy-to-cook-lemon-pepper-chicken-breasts/890148-210780-210781,Easy To Cook Lemon & Pepper Chicken Breasts,267g,£5.00,£18.73/kg,Add 3 for £12,Summer
836456,Colgate Total Original Care Toothpaste,G,false,1555,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836456_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-total-original-care-toothpaste/836456-168768-168769,Colgate Total Original Care Toothpaste,125ml,£5.00,£4/100ml,,Summer
897741,Waitrose Breaded Lemon Sole Goujons,G,true,1556,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_897741_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-breaded-lemon-sole-goujons/897741-689942-689943,Waitrose Breaded Lemon Sole Goujons,220g,£5.75,£26.14/kg,Add 3 for £12,Summer
024492,Waitrose Moroccan Spiced Fruity Couscous,G,false,1557,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_024492_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-moroccan-spiced-fruity-couscous/024492-11868-11869,Waitrose Moroccan Spiced Fruity Couscous,235g,£2.50,£1.07/100g,,Summer
515769,Waitrose Soft White Farmhouse,G,false,1558,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_515769_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-soft-white-farmhouse/515769-381821-381822,Waitrose Soft White Farmhouse,800g,£1.45,18.1p/100g,,Summer
041237,Waitrose Wild Rocket Salad,G,false,1559,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_041237_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-wild-rocket-salad/041237-20404-20405,Waitrose Wild Rocket Salad,110g,£2.00,£1.82/100g,,Summer
478074,"Waitrose Brown Rice, Green Vegetable Stir Fry",G,true,1560,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_478074_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-brown-rice-green-vegetable-stir-fry/478074-549871-549872,"Waitrose Brown Rice, Green Vegetable Stir Fry",300g,£2.30,76.7p/100g,"£7 Stir Fry Meal Deal: Add protein, veg, sauce & rice or noodles",Summer
023549,Trimmed Salad Onions,G,false,1561,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023549_BP_3.jpg,https://www.waitrose.com/ecom/products/trimmed-salad-onions/023549-11426-11427,Trimmed Salad Onions,125g,£1.20,£9.60/kg,,Summer
072502,Waitrose Edamame Bean salad,G,false,1562,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_072502_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-edamame-bean-salad/072502-36798-36799,Waitrose Edamame Bean salad,190g,£2.50,£1.32/100g,,Summer
088414,essential Waitrose Loose Clementines/Mandarins,G,false,1563,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_088414_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-waitrose-loose-clementines-mandarins/088414-45365-45366,essential Waitrose Loose Clementines/Mandarins,Typical weight 0.11kg,32p each est.,£2.97/kg,,Summer
381125,Oral-B Pro-Expert Protect Toothpaste,G,true,1564,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_381125_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-pro-expert-protect-toothpaste/381125-137899-137900,Oral-B Pro-Expert Protect Toothpaste,75ml,£2.10,£2.80/100ml,Half Price. Was £4.20,Summer
754411,Waitrose Mixed Berries,G,false,1565,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_754411_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mixed-berries/754411-661985-661986,Waitrose Mixed Berries,190g,£3.10,£16.32/kg,,Summer
041103,Waitrose Multigrain Farmhouse,G,false,1566,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_041103_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-multigrain-farmhouse/041103-20316-20317,Waitrose Multigrain Farmhouse,800g,£1.55,19.4p/100g,,Summer
827924,Colgate Advanced White Toothpaste,G,true,1567,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_827924_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-advanced-white-toothpaste/827924-612956-612957,Colgate Advanced White Toothpaste,125ml,£2.50,£2/100ml,Half Price. Was £5.00,Summer
029888,Waitrose Roast Chicken Thighs,G,false,1568,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_029888_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-roast-chicken-thighs/029888-14577-14578,Waitrose Roast Chicken Thighs,435g,£4.00,92p/100g,,Summer
063388,"Duchy Organic Chicken Thighs, Skin-on & Bone-in",G,false,1569,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063388_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-thighs-skin-on-bone-in/063388-32185-32186,"Duchy Organic Chicken Thighs, Skin-on & Bone-in",Typical weight 0.61kg,£7.17 each est.,£11.75/kg,,Summer
067332,Waitrose Cooked Tikka Chicken Pieces,G,true,1570,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067332_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cooked-tikka-chicken-pieces/067332-34153-34154,Waitrose Cooked Tikka Chicken Pieces,120g,£3.25,£2.71/100g,Add 2 for £5.50,Summer
093238,"No.1 Free Range Corn Fed Chicken Thighs, Skin-on & Bone-in",G,false,1571,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_093238_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-free-range-corn-fed-chicken-thighs-skin-on-bone-in/093238-47898-47899,"No.1 Free Range Corn Fed Chicken Thighs, Skin-on & Bone-in",Typical weight 0.58kg,£4.50 each est.,£7.75/kg,,Summer
658308,Waitrose Roast Chicken Breast Fillets 4,G,false,1572,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_658308_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-roast-chicken-breast-fillets-4/658308-93481-93482,Waitrose Roast Chicken Breast Fillets 4,Typical weight 440g,£7.81 each est.,£1.78/100g,,Summer
087720,Waitrose Cooked Chicken Breast Slices,G,false,1573,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_087720_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cooked-chicken-breast-slices/087720-44852-44853,Waitrose Cooked Chicken Breast Slices,200g,£4.25,£2.13/100g,,Summer
566073,Essential Wholemeal Giant Baps,G,false,1574,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_566073_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-wholemeal-giant-baps/566073-80200-80201,Essential Wholemeal Giant Baps,4s,90p,22.5p each,,Summer
618227,Waitrose Speciality Radish,G,false,1575,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_618227_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-speciality-radish/618227-197968-197969,Waitrose Speciality Radish,150g,£1.25,£8.34/kg,,Summer
648405,Limited Selection Tomatoes,G,false,1576,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648405_BP_3.jpg,https://www.waitrose.com/ecom/products/limited-selection-tomatoes/648405-337019-337020,Limited Selection Tomatoes,750g,£3.50,£4.67/kg,,Summer
703663,Essential Round Paracetamol Tablets,G,false,1577,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_703663_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-round-paracetamol-tablets/703663-311294-311295,Essential Round Paracetamol Tablets,16s,60p,3.8p each,,Summer
762708,"Waitrose Rice, Quinoa & Vegetable Stir Fry",G,true,1578,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_762708_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-rice-quinoa-vegetable-stir-fry/762708-550255-550256,"Waitrose Rice, Quinoa & Vegetable Stir Fry",300g,£2.30,76.7p/100g,"£7 Stir Fry Meal Deal: Add protein, veg, sauce & rice or noodles",Summer
085707,Waitrose Flat Portabella Mushrooms,G,false,1579,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085707_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-flat-portabella-mushrooms/085707-43730-43731,Waitrose Flat Portabella Mushrooms,,£5.00,per kg,,Summer
088318,Waitrose Melon Slices,G,true,1580,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_088318_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-melon-slices/088318-428616-45286,Waitrose Melon Slices,280g,£2.70,96.4p/100g,£8 Chicken Dinner Meal Deal: Add 1 Main & 2 Extras,Summer
850571,Vadasz Raw Kimchi,G,true,1581,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_850571_BP_3.jpg,https://www.waitrose.com/ecom/products/vadasz-raw-kimchi/850571-707684-707685,Vadasz Raw Kimchi,400g,£3.56,89p/100g,25% Off. Was £4.75,Summer
086441,Waitrose Chinese Leaf,G,false,1582,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086441_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chinese-leaf/086441-44142-44143,Waitrose Chinese Leaf,Each,£1.55,£1.55 each,,Summer
550278,Waitrose Tikka Marinated Chicken Breast Chunks,G,true,1583,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_550278_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-tikka-marinated-chicken-breast-chunks/550278-293931-293932,Waitrose Tikka Marinated Chicken Breast Chunks,300g,£4.50,£15/kg,Add 3 for £12,Summer
086418,Waitrose Chicory,G,false,1584,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086418_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chicory/086418-44126-44127,Waitrose Chicory,250g,£1.95,£7.80/kg,,Summer
083752,Waitrose Couscous & Roasted Vegetable Salad,G,false,1585,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083752_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-couscous-roasted-vegetable-salad/083752-42509-42510,Waitrose Couscous & Roasted Vegetable Salad,200g,£2.50,£1.25/100g,,Summer
086151,Cooks' Ingredients Mint Pot,G,true,1586,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086151_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-mint-pot/086151-43997-43998,Cooks' Ingredients Mint Pot,Each,£1.36,£1.36 each,20% Off. Was £1.70,Summer
580808,Duchy Organic Italian Mozzarella Cheese Strength 1,G,false,1587,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_580808_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-italian-mozzarella-cheese-strength-1/580808-666395-666396,Duchy Organic Italian Mozzarella Cheese Strength 1,drained 125g,£1.80,£14.40/kg,,Summer
002139,"Waitrose Carrot, Cauliflower & Broccoli",G,false,1588,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002139_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-carrot-cauliflower-broccoli/002139-594-595,"Waitrose Carrot, Cauliflower & Broccoli",240g,£1.20,50p/100g,,Summer
653720,No.1 Wheat & Rye Sourdough Sliced,G,false,1589,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_653720_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-wheat-rye-sourdough-sliced/653720-373403-373404,No.1 Wheat & Rye Sourdough Sliced,500g,£2.20,44p/100g,,Summer
071941,GOOD TO GO Coconut Chunks,G,true,1590,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_071941_BP_3.jpg,https://www.waitrose.com/ecom/products/good-to-go-coconut-chunks/071941-427095-36537,GOOD TO GO Coconut Chunks,80g,£1.10,£1.38/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Summer
844275,Sensodyne Toothpaste Daily Care Original,G,false,1591,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_844275_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-toothpaste-daily-care-original/844275-412765-412766,Sensodyne Toothpaste Daily Care Original,75ml,£2.65,£3.54/100ml,,Summer
743476,Essential Fresh Mint Mouthwash,G,false,1592,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_743476_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-fresh-mint-mouthwash/743476-402653-402654,Essential Fresh Mint Mouthwash,500ml,£1.35,27p/100ml,,Summer
626873,Oral-B Gum & Enamel Repair Toothpaste,G,false,1593,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_626873_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-gum-enamel-repair-toothpaste/626873-611866-611867,Oral-B Gum & Enamel Repair Toothpaste,75ml,£5.00,£6.67/100ml,,Summer
734557,Waitrose 2 Poached Lemon & Herb Salmon Fillets,G,false,1594,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_734557_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-poached-lemon-herb-salmon-fillets/734557-229953-229954,Waitrose 2 Poached Lemon & Herb Salmon Fillets,170g,£6.95,£40.89/kg,,Summer
642044,Colgate Maximum Cavity Protection Toothpaste,G,false,1595,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_642044_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-maximum-cavity-protection-toothpaste/642044-299301-299302,Colgate Maximum Cavity Protection Toothpaste,75ml,£1.60,£2.14/100ml,,Summer
088065,Essential Blackberries,G,false,1596,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_088065_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-blackberries/088065-45057-45058,Essential Blackberries,150g,£2.50,£16.67/kg,,Summer
484412,Waitrose Hot Smoked Scottish Salmon Flakes,G,false,1597,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_484412_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-hot-smoked-scottish-salmon-flakes/484412-68403-68404,Waitrose Hot Smoked Scottish Salmon Flakes,100g,£4.95,£4.95/100g,,Summer
018559,Waitrose Ripened Tomato & Basil Soup,G,false,1598,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_018559_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-ripened-tomato-basil-soup/018559-8967-8968,Waitrose Ripened Tomato & Basil Soup,600g,£2.85,47.5p/100g,,Summer
610218,GOOD TO GO Pomegranate Seeds,G,true,1599,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_610218_BP_3.jpg,https://www.waitrose.com/ecom/products/good-to-go-pomegranate-seeds/610218-133580-133581,GOOD TO GO Pomegranate Seeds,90g,£1.50,£16.67/kg,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Summer
086140,Cooks' Ingredients Flat Leaf Parsley,G,false,1600,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086140_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-flat-leaf-parsley/086140-43981-43982,Cooks' Ingredients Flat Leaf Parsley,Each,£1.70,£1.70 each,,Summer
454682,Sensodyne Pronamel Enamel Toothpaste,G,false,1601,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454682_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-pronamel-enamel-toothpaste/454682-64039-64040,Sensodyne Pronamel Enamel Toothpaste,75ml,£5.30,£7.07/100ml,,Summer
871564,Oral-B 3D White Luxe Perfection Toothpaste,G,false,1602,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_871564_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-3d-white-luxe-perfection-toothpaste/871564-499076-499077,Oral-B 3D White Luxe Perfection Toothpaste,75ml,£6.00,£8/100ml,,Summer
070060,"No.1 Free Range Corn Fed Chicken Thigh Fillets, Skinless & Boneless",G,false,1603,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070060_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-free-range-corn-fed-chicken-thigh-fillets-skinless-boneless/070060-35488-35489,"No.1 Free Range Corn Fed Chicken Thigh Fillets, Skinless & Boneless",Typical weight 0.54kg,£9.45 each est.,£17.50/kg,,Summer
009694,Waitrose Potato & Egg Salad & Salad Dressing,G,false,1604,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_009694_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-potato-egg-salad-salad-dressing/009694-4801-4802,Waitrose Potato & Egg Salad & Salad Dressing,300g,£2.95,98.3p/100g,,Summer
065379,Waitrose Chunky Minestrone Soup,G,false,1605,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_065379_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chunky-minestrone-soup/065379-33139-33140,Waitrose Chunky Minestrone Soup,600g,£2.85,47.5p/100g,,Summer
016659,Waitrose Pea & Ham Hock Soup,G,false,1606,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016659_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pea-ham-hock-soup/016659-8009-8010,Waitrose Pea & Ham Hock Soup,600g,£3.00,50p/100g,,Summer
043947,Waitrose Classic Fruit Salad,G,false,1607,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_043947_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-classic-fruit-salad/043947-425752-21659,Waitrose Classic Fruit Salad,310g,£3.50,£1.13/100g,,Summer
034067,"Duchy Organic Chicken Thigh Fillets, Skinless & Boneless",G,false,1608,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034067_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-thigh-fillets-skinless-boneless/034067-17053-17054,"Duchy Organic Chicken Thigh Fillets, Skinless & Boneless",Typical weight 0.54kg,£13.93 each est.,£25.80/kg,,Summer
863358,Essential 4in1 Vitamin E Wipes,G,false,1609,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863358_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-4in1-vitamin-e-wipes/863358-162788-162789,Essential 4in1 Vitamin E Wipes,25s,£1.00,4p each,,Summer
572670,GOOD TO GO Mango,G,true,1610,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_572670_BP_3.jpg,https://www.waitrose.com/ecom/products/good-to-go-mango/572670-133568-133569,GOOD TO GO Mango,130g,£1.55,£11.93/kg,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Summer
534324,Waitrose Cajun Chicken Breast Fillets,G,true,1611,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_534324_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cajun-chicken-breast-fillets/534324-619767-619768,Waitrose Cajun Chicken Breast Fillets,270g,£4.30,£15.93/kg,£8 Chicken Dinner Meal Deal: Add 1 Main & 2 Extras,Summer
862793,"Waitrose 2 Sea Bass Fillets with Coriander, Lime & Chilli",G,false,1612,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862793_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-sea-bass-fillets-with-coriander-lime-chilli/862793-539057-539058,"Waitrose 2 Sea Bass Fillets with Coriander, Lime & Chilli",200g,£6.25,£31.25/kg,,Summer
826976,Duchy Organic Chicken Wings,G,false,1613,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_826976_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-wings/826976-389163-389164,Duchy Organic Chicken Wings,400g,£3.80,£9.50/kg,,Summer
385272,Sensodyne Pronamel Whitening Toothpaste,G,false,1614,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_385272_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-pronamel-whitening-toothpaste/385272-54169-54170,Sensodyne Pronamel Whitening Toothpaste,75ml,£5.30,£7.07/100ml,,Summer
053699,Tuna Niçoise Salad,G,false,1615,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053699_BP_3.jpg,https://www.waitrose.com/ecom/products/tuna-nicoise-salad/053699-26917-26918,Tuna Niçoise Salad,310g,£4.15,£1.34/100g,,Summer
827732,Waitrose Rainbow Side Salad,G,false,1616,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_827732_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-rainbow-side-salad/827732-581558-581559,Waitrose Rainbow Side Salad,116g,£2.50,£21.56/kg,,Summer
