data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
980228,Andrex Ultimate Quilts + Aloe Toilet Roll,G,true,492,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_980228_BP_3.jpg,https://www.waitrose.com/ecom/products/andrex-ultimate-quilts-aloe-toilet-roll/980228-827595-827596,Andrex Ultimate Quilts + Aloe Toilet Roll,1395Sheet,£5.00,35.8p/100 sheets,Introductory Offer.Will be £6.75,Household
640748,Plenty Flexisheets Tubeless Kitchen Towel,G,false,493,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_640748_BP_3.jpg,https://www.waitrose.com/ecom/products/plenty-flexisheets-tubeless-kitchen-towel/640748-813288-813289,Plenty Flexisheets Tubeless Kitchen Towel,500Sheet,£8.15,£1.63/100 sheets,,Household
453014,INEOS Antibac Multi-Room Wipes Bergamot + Cedarwood,G,true,494,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_453014_BP_3.jpg,https://www.waitrose.com/ecom/products/ineos-antibac-multi-room-wipes-bergamot-cedarwood/453014-824091-824092,INEOS Antibac Multi-Room Wipes Bergamot + Cedarwood,60Sheet,£1.65,,Half Price. Was £3.30,Household
506511,Flash Kitchen Cleaning Spray Wipe Done Crisp Lemon,G,false,495,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_506511_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-kitchen-cleaning-spray-wipe-done-crisp-lemon/506511-824101-824102,Flash Kitchen Cleaning Spray Wipe Done Crisp Lemon,800ml,£3.35,£4.19/litre,,Household
896865,Dettol Cleaning Wipes Citrus,G,true,496,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896865_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-cleaning-wipes-citrus/896865-803438-803439,Dettol Cleaning Wipes Citrus,70Sheet,£2.25,32.1p/10 sheets,save £1.95. Was £4.20,Household
663349,Persil Ultimate Active Clean Laundry Washing Capsules,G,false,497,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_663349_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-ultimate-active-clean-laundry-washing-capsules/663349-825852-825853,Persil Ultimate Active Clean Laundry Washing Capsules,24Each,£7.00,29.2p each,,Household
543857,Bloo Citrus 2in1 Toilet Block Clear Water,G,false,498,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_543857_BP_3.jpg,https://www.waitrose.com/ecom/products/bloo-citrus-2in1-toilet-block-clear-water/543857-824113-824114,Bloo Citrus 2in1 Toilet Block Clear Water,2x50g,£2.50,£25/kg,,Household
486236,Zoflora Cleaning Wipes Linen Fresh,G,false,499,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486236_BP_3.jpg,https://www.waitrose.com/ecom/products/zoflora-cleaning-wipes-linen-fresh/486236-813246-813247,Zoflora Cleaning Wipes Linen Fresh,70Each,£3.00,4.3p each,,Household
417037,Cricket Lighters,G,false,500,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_417037_BP_3.jpg,https://www.waitrose.com/ecom/products/cricket-lighters/417037-58679-58680,Cricket Lighters,3s,£1.60,53.3p each,,Household
779478,Waitrose Self Seal Ice Cube Bags,G,false,501,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_779478_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-self-seal-ice-cube-bags/779478-795158-795159,Waitrose Self Seal Ice Cube Bags,10s,£1.75,17.5p each,,Household
511202,Febreze 3Volution Air Freshener Refill Blossom Breeze,G,true,502,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511202_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-3volution-air-freshener-refill-blossom-breeze/511202-736027-736028,Febreze 3Volution Air Freshener Refill Blossom Breeze,20ml,£5.00,£25/100ml,Add 2 for £7,Household
538119,Vanish Gold Oxi Action Laundry Stain Remover Whites Gel,G,true,503,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_538119_BP_3.jpg,https://www.waitrose.com/ecom/products/vanish-gold-oxi-action-laundry-stain-remover-whites-gel/538119-728702-728703,Vanish Gold Oxi Action Laundry Stain Remover Whites Gel,750ml,£4.50,£6/litre,Save 1/3. Was £6.85,Household
431482,Price's Open Window Diffuser,G,true,504,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431482_BP_3.jpg,https://www.waitrose.com/ecom/products/prices-open-window-diffuser/431482-311120-311121,Price's Open Window Diffuser,100ml,£6.66,£6.66/100ml,Save 1/3. Was £10.00,Household
703252,Oven Pride Deep Cleaner,G,false,505,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_703252_BP_3.jpg,https://www.waitrose.com/ecom/products/oven-pride-deep-cleaner/703252-778636-778637,Oven Pride Deep Cleaner,500ml,£4.20,£8.40/litre,,Household
754331,Vanish Gold Carpet & Upholstery Cleaner Spray,G,false,506,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_754331_BP_3.jpg,https://www.waitrose.com/ecom/products/vanish-gold-carpet-upholstery-cleaner-spray/754331-489891-489892,Vanish Gold Carpet & Upholstery Cleaner Spray,500ml,£6.55,£13.10/litre,,Household
667838,Domestos Power Fresh Toilet Gel Lime Fresh,G,true,507,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_667838_BP_3.jpg,https://www.waitrose.com/ecom/products/domestos-power-fresh-toilet-gel-lime-fresh/667838-803358-803359,Domestos Power Fresh Toilet Gel Lime Fresh,750ml,£1.40,18.7p/100ml,save 80p. Was £2.20,Household
480072,Harpic Powerplus Pine Tabs,G,true,508,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_480072_BP_3.jpg,https://www.waitrose.com/ecom/products/harpic-powerplus-pine-tabs/480072-820794-820795,Harpic Powerplus Pine Tabs,6Each,£3.00,50p each,save 50p. Was £3.50,Household
570747,Glade Aerosol Vanilla,G,true,509,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_570747_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-aerosol-vanilla/570747-795790-795791,Glade Aerosol Vanilla,300ml,£2.25,75p/100ml,Add 2 for £3,Household
874573,Buster Kitchen Plughole Unblocker,G,false,510,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874573_BP_3.jpg,https://www.waitrose.com/ecom/products/buster-kitchen-plughole-unblocker/874573-505251-505252,Buster Kitchen Plughole Unblocker,150g,£4.30,£28.67/kg,,Household
743985,Comfort Creations Peony & Rose Fabric Conditioner 48w,G,true,511,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_743985_BP_3.jpg,https://www.waitrose.com/ecom/products/comfort-creations-peony-rose-fabric-conditioner-48w/743985-815346-815347,Comfort Creations Peony & Rose Fabric Conditioner 48w,1.44litre,£3.00,£2.09/litre,save £1.75. Was £4.75,Household
613348,Who Gives A Crap 100% Recycled Facial Tissues,G,false,512,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_613348_BP_3.jpg,https://www.waitrose.com/ecom/products/who-gives-a-crap-100-recycled-facial-tissues/613348-805032-805033,Who Gives A Crap 100% Recycled Facial Tissues,66 sheets,£1.65,25p/10 sheets,,Household
882480,AD Tealights x100,G,false,513,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_882480_BP_3.jpg,https://www.waitrose.com/ecom/products/ad-tealights-x100/882480-663306-663307,AD Tealights x100,each,£5.00,£5 each,,Household
466831,Bloo Colour Active Bleach Rim Block,G,true,514,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_466831_BP_3.jpg,https://www.waitrose.com/ecom/products/bloo-colour-active-bleach-rim-block/466831-778530-778531,Bloo Colour Active Bleach Rim Block,2x50g,£3.00,£3/100g,save 75p. Was £3.75,Household
830549,essential Waitrose Colourcare Capsules 30w,G,false,515,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_830549_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-waitrose-colourcare-capsules-30w/830549-825910-825911,essential Waitrose Colourcare Capsules 30w,556.9g,£5.00,£8.98/kg,,Household
812378,Finish Dishwasher Freshener Lemon,G,false,516,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812378_BP_3.jpg,https://www.waitrose.com/ecom/products/finish-dishwasher-freshener-lemon/812378-803236-803237,Finish Dishwasher Freshener Lemon,4ml,£3.75,£937.50/litre,,Household
849353,Neat Daily Shower Cleaner Plastic-Free Refill Fig & Violet,G,false,517,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849353_BP_3.jpg,https://www.waitrose.com/ecom/products/neat-daily-shower-cleaner-plastic-free-refill-fig-violet/849353-795180-795181,Neat Daily Shower Cleaner Plastic-Free Refill Fig & Violet,30ml,£2.65,£8.84/100ml,,Household
584000,Energizer Max AAA LR03 1.5V,G,true,518,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584000_BP_3.jpg,https://www.waitrose.com/ecom/products/energizer-max-aaa-lr03-15v/584000-731300-731301,Energizer Max AAA LR03 1.5V,8s,£5.00,62.5p each,save £3.00. Was £8.00,Household
692322,Astonish Specialist Hob Cleaner,G,false,519,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_692322_BP_3.jpg,https://www.waitrose.com/ecom/products/astonish-specialist-hob-cleaner/692322-813296-813297,Astonish Specialist Hob Cleaner,500ml,£2.10,£4.20/litre,,Household
862943,Waitrose Snack Bags,G,false,520,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862943_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-snack-bags/862943-795190-795191,Waitrose Snack Bags,50s,£3.00,6p each,,Household
799281,Surf Tropical Lily Washing Capsules Large Pack,G,false,521,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799281_BP_3.jpg,https://www.waitrose.com/ecom/products/surf-tropical-lily-washing-capsules-large-pack/799281-778428-778429,Surf Tropical Lily Washing Capsules Large Pack,45s,£11.50,25.6p each,,Household
556053,Fairy Non Bio Platinum Washing Liquid 46W,G,true,522,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_556053_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-non-bio-platinum-washing-liquid-46w/556053-815234-815235,Fairy Non Bio Platinum Washing Liquid 46W,1.518litre,£8.00,£5.27/litre,20% Off. Was £10.00,Household
882112,Dishmatic Big Job Dish Brush,G,false,523,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_882112_BP_3.jpg,https://www.waitrose.com/ecom/products/dishmatic-big-job-dish-brush/882112-762614-762615,Dishmatic Big Job Dish Brush,Each,£2.85,£2.85 each,,Household
491949,Duracell Plus AA,G,false,524,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_491949_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-plus-aa/491949-753687-753688,Duracell Plus AA,12s,£12.00,£1 each,,Household
609565,Ariel All-in-1 Pods Washing Liquid Capsules 25W,G,false,525,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_609565_BP_3.jpg,https://www.waitrose.com/ecom/products/ariel-all-in-1-pods-washing-liquid-capsules-25w/609565-86464-86465,Ariel All-in-1 Pods Washing Liquid Capsules 25W,25Each,£7.50,30p each,,Household
672036,Domestos Power 5 Rimblock Pink Magnolia,G,true,526,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_672036_BP_3.jpg,https://www.waitrose.com/ecom/products/domestos-power-5-rimblock-pink-magnolia/672036-824157-824158,Domestos Power 5 Rimblock Pink Magnolia,55g,£1.35,£24.55/kg,save 65p. Was £2.00,Household
070384,Neutradol Odour Destroyer,G,false,527,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070384_BP_3.jpg,https://www.waitrose.com/ecom/products/neutradol-odour-destroyer/070384-35642-35643,Neutradol Odour Destroyer,300ml,£1.90,63.3p/100ml,,Household
549821,Surf Tropical Lily Washing Capsules,G,true,528,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_549821_BP_3.jpg,https://www.waitrose.com/ecom/products/surf-tropical-lily-washing-capsules/549821-728706-728707,Surf Tropical Lily Washing Capsules,27s,£5.50,20.4p each,save £2.50. Was £8.00,Household
070752,Duracell Plus AA Alkaline,G,false,529,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070752_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-plus-aa-alkaline/070752-35857-35858,Duracell Plus AA Alkaline,4s,£5.00,£1.25 each,,Household
599001,Febreze Linen Fabric Refresher,G,true,530,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_599001_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-linen-fabric-refresher/599001-762404-762405,Febreze Linen Fabric Refresher,375ml,£3.50,93.3p/100ml,Add 2 for £5,Household
517345,Fairy Platinum All In One Dishwasher Tablets Lemon,G,true,531,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_517345_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-platinum-all-in-one-dishwasher-tablets-lemon/517345-825820-825821,Fairy Platinum All In One Dishwasher Tablets Lemon,74Each,£12.00,16.2p each,Save 1/3. Was £18.00,Household
849702,Comfort Scent Booster Elixir Summer Bouquet,G,false,532,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849702_BP_3.jpg,https://www.waitrose.com/ecom/products/comfort-scent-booster-elixir-summer-bouquet/849702-825922-825923,Comfort Scent Booster Elixir Summer Bouquet,460ml,£6.00,£13.05/litre,,Household
683028,Lenor Outdoorable Northern Solstice Fabric Conditioner 76w,G,false,533,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_683028_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-outdoorable-northern-solstice-fabric-conditioner-76w/683028-825858-825859,Lenor Outdoorable Northern Solstice Fabric Conditioner 76w,1064ml,£6.50,£6.11/litre,,Household
557976,Ecover Laundry Detergent Capsules Non Bio 18w,G,true,534,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_557976_BP_3.jpg,https://www.waitrose.com/ecom/products/ecover-laundry-detergent-capsules-non-bio-18w/557976-825830-825831,Ecover Laundry Detergent Capsules Non Bio 18w,0.306Kg,£5.60,£18.31/kg,20% Off. Was £7.00,Household
832859,Flash Spray.Wipe.Done. Cleaning Spray Berries 800ml,G,true,535,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_832859_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-spraywipedone-cleaning-spray-berries-800ml/832859-813316-813317,Flash Spray.Wipe.Done. Cleaning Spray Berries 800ml,800ml,£2.50,£3.13/litre,25% Off. Was £3.35,Household
562570,Fairy Original AIO Dishwashing Tablets,G,false,536,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_562570_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-original-aio-dishwashing-tablets/562570-815246-815247,Fairy Original AIO Dishwashing Tablets,25Each,£6.00,24p each,,Household
758370,Waitrose Fabric Conditioner Fresh,G,false,537,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758370_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-fabric-conditioner-fresh/758370-815146-815147,Waitrose Fabric Conditioner Fresh,1500ml,£2.95,£1.97/litre,,Household
067144,Zip Wrapped Firelighters 14s,G,false,538,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067144_BP_3.jpg,https://www.waitrose.com/ecom/products/zip-wrapped-firelighters-14s/067144-34020-34021,Zip Wrapped Firelighters 14s,14Each,£4.80,,,Household
520806,Cif Wild Orchid Floor Cleaner,G,false,539,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_520806_BP_3.jpg,https://www.waitrose.com/ecom/products/cif-wild-orchid-floor-cleaner/520806-813258-813259,Cif Wild Orchid Floor Cleaner,950ml,£2.50,£2.64/litre,,Household
499659,Fairy Silk Tree In-Wash Scent Booster,G,false,540,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_499659_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-silk-tree-in-wash-scent-booster/499659-825816-825817,Fairy Silk Tree In-Wash Scent Booster,320g,£8.00,£25/kg,,Household
882614,Zoflora Cleaner Linen Fresh,G,false,541,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_882614_BP_3.jpg,https://www.waitrose.com/ecom/products/zoflora-cleaner-linen-fresh/882614-813324-813325,Zoflora Cleaner Linen Fresh,800ml,£3.00,£3.75/litre,,Household
565046,If You Care Firelighters,G,false,542,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_565046_BP_3.jpg,https://www.waitrose.com/ecom/products/if-you-care-firelighters/565046-675717-675718,If You Care Firelighters,28s,£3.50,12.5p each,,Household
575844,Febreze 3Volution Air Freshener Refill Spring,G,true,543,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_575844_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-3volution-air-freshener-refill-spring/575844-762386-762387,Febreze 3Volution Air Freshener Refill Spring,20ml,£5.00,£25/100ml,Add 2 for £7,Household
820840,Bloo Colour Active+ Flowers Rim Block,G,true,544,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820840_BP_3.jpg,https://www.waitrose.com/ecom/products/bloo-colour-active-flowers-rim-block/820840-753134-753135,Bloo Colour Active+ Flowers Rim Block,2x50g,£3.00,£3/100g,save 75p. Was £3.75,Household
827458,Persil Ultimate Non Bio Laundry Washing Detergent,G,false,545,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_827458_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-ultimate-non-bio-laundry-washing-detergent/827458-803244-803245,Persil Ultimate Non Bio Laundry Washing Detergent,837ml,£7.00,£8.37/litre,,Household
070172,Brasso Metal Polish Wadding,G,false,546,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070172_BP_3.jpg,https://www.waitrose.com/ecom/products/brasso-metal-polish-wadding/070172-35540-35541,Brasso Metal Polish Wadding,75g,£5.25,£70/kg,,Household
806461,Acana Carpet & Fabric Moth Killer Fresh Lavender,G,true,547,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_806461_BP_3.jpg,https://www.waitrose.com/ecom/products/acana-carpet-fabric-moth-killer-fresh-lavender/806461-625302-625303,Acana Carpet & Fabric Moth Killer Fresh Lavender,500ml,£14.00,£2.80/100ml,Add 2 get 2nd half price Cheaper Item Half Price,Household
789324,Persil Ultimate Active Clean Laundry Washing Liquid Detergent,G,true,548,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789324_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-ultimate-active-clean-laundry-washing-liquid-detergent/789324-803230-803231,Persil Ultimate Active Clean Laundry Washing Liquid Detergent,1.242litre,£6.50,£5.24/litre,save £2.50. Was £9.00,Household
715018,Ace Ultra For Colours,G,false,549,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_715018_BP_3.jpg,https://www.waitrose.com/ecom/products/ace-ultra-for-colours/715018-815332-815333,Ace Ultra For Colours,1L,£3.00,£3/litre,,Household
786881,Persil Bio Tough Stains Washing Capsules 26W,G,false,550,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786881_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-bio-tough-stains-washing-capsules-26w/786881-825890-825891,Persil Bio Tough Stains Washing Capsules 26W,26Each,£7.00,26.9p each,,Household
