data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
756611,Sensodyne Repair & Protect Whitening,G,false,84,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_756611_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-repair-protect-whitening/756611-756087-756088,Sensodyne Repair & Protect Whitening,75ml,£6.30,£8.40/100ml,,"Toiletries, Health & Beauty"
824112,Nivea 3 in 1 Caring Cleansing Wipes,G,true,85,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_824112_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-3-in-1-caring-cleansing-wipes/824112-788760-788761,Nivea 3 in 1 Caring Cleansing Wipes,25s,£3.30,13.2p each,Mix & Match Add 2 for 1 Cheaper Item Free,"Toiletries, Health & Beauty"
462499,TENA Lady Extra,G,true,86,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_462499_BP_3.jpg,https://www.waitrose.com/ecom/products/tena-lady-extra/462499-406302-406303,TENA Lady Extra,10s,£2.75,27.5p each,Add 2 for £4.50,"Toiletries, Health & Beauty"
531809,Sure Men Deodorant Invisible Ice Fresh,G,false,87,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_531809_BP_3.jpg,https://www.waitrose.com/ecom/products/sure-men-deodorant-invisible-ice-fresh/531809-804570-804571,Sure Men Deodorant Invisible Ice Fresh,200ml,£3.00,£1.50/100ml,,"Toiletries, Health & Beauty"
694655,Essential 4 in 1 Cucumber Wipes,G,false,88,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_694655_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-4-in-1-cucumber-wipes/694655-162578-162579,Essential 4 in 1 Cucumber Wipes,25 sheets,£1.00,40p/10 sheets,,"Toiletries, Health & Beauty"
487192,Lights By TENA Liners,G,false,89,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_487192_BP_3.jpg,https://www.waitrose.com/ecom/products/lights-by-tena-liners/487192-134505-134506,Lights By TENA Liners,24s,£2.65,11p each,,"Toiletries, Health & Beauty"
885857,TePe Interdental Brush Red Size 2,G,true,90,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885857_BP_3.jpg,https://www.waitrose.com/ecom/products/tepe-interdental-brush-red-size-2/885857-756243-756244,TePe Interdental Brush Red Size 2,6s,£3.50,58.3p each,Add 2 for £5.50,"Toiletries, Health & Beauty"
663830,Sanex Zero% Shower Gel Sensitive,G,true,91,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_663830_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-zero-shower-gel-sensitive/663830-762064-762065,Sanex Zero% Shower Gel Sensitive,225ml,£1.50,66.7p/100ml,Save 1/3. Was £2.30,"Toiletries, Health & Beauty"
477564,Oral-B Toothpaste Pro-Expert Sensitive,G,true,92,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_477564_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-toothpaste-pro-expert-sensitive/477564-137961-137962,Oral-B Toothpaste Pro-Expert Sensitive,75ml,£2.25,£3/100ml,Half Price. Was £4.50,"Toiletries, Health & Beauty"
536609,Carefree Cotton Pantyliners Unscented,G,true,93,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536609_BP_3.jpg,https://www.waitrose.com/ecom/products/carefree-cotton-pantyliners-unscented/536609-422989-422990,Carefree Cotton Pantyliners Unscented,56Each,£2.35,4.2p each,Add 2 for £4,"Toiletries, Health & Beauty"
423327,Sensodyne Toothpaste Sensitivity & Gum,G,false,94,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_423327_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-toothpaste-sensitivity-gum/423327-688269-688270,Sensodyne Toothpaste Sensitivity & Gum,75ml,£5.80,£7.74/100ml,,"Toiletries, Health & Beauty"
487320,Kleenex Extra Large Tissues 90 sheets,G,false,95,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_487320_BP_3.jpg,https://www.waitrose.com/ecom/products/kleenex-extra-large-tissues-90-sheets/487320-804844-804845,Kleenex Extra Large Tissues 90 sheets,90 sheets,£2.00,22.2p/10 sheets,,"Toiletries, Health & Beauty"
022850,Carefree Wrapped Breathable Pantyliners,G,false,96,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_022850_BP_3.jpg,https://www.waitrose.com/ecom/products/carefree-wrapped-breathable-pantyliners/022850-11137-11138,Carefree Wrapped Breathable Pantyliners,20s,£1.00,5p each,,"Toiletries, Health & Beauty"
511137,Essential Anti-Bac Hand Gel,G,false,97,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511137_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-anti-bac-hand-gel/511137-406466-406467,Essential Anti-Bac Hand Gel,50ml,£1.00,£2/100ml,,"Toiletries, Health & Beauty"
645527,TePe Interdental Brush Blue Size 3,G,true,98,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_645527_BP_3.jpg,https://www.waitrose.com/ecom/products/tepe-interdental-brush-blue-size-3/645527-755983-755984,TePe Interdental Brush Blue Size 3,6s,£3.50,58.3p each,Add 2 for £5.50,"Toiletries, Health & Beauty"
834247,Galpharm Ibuprofen 200mg Caplets,G,false,99,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_834247_BP_3.jpg,https://www.waitrose.com/ecom/products/galpharm-ibuprofen-200mg-caplets/834247-780857-780858,Galpharm Ibuprofen 200mg Caplets,16s,65p,4.1p each,,"Toiletries, Health & Beauty"
041183,Anadin Painkiller Caplets Extra,G,false,100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_041183_BP_3.jpg,https://www.waitrose.com/ecom/products/anadin-painkiller-caplets-extra/041183-20366-20367,Anadin Painkiller Caplets Extra,16s,£2.70,16.9p each,,"Toiletries, Health & Beauty"
646705,Sanex Moisturising Shower Gel,G,false,101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_646705_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-moisturising-shower-gel/646705-762052-762053,Sanex Moisturising Shower Gel,450ml,£3.15,70p/100ml,,"Toiletries, Health & Beauty"
434240,Simple Soaps,G,false,102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_434240_BP_3.jpg,https://www.waitrose.com/ecom/products/simple-soaps/434240-61107-61108,Simple Soaps,4x100g,£2.75,68.8p/100g,,"Toiletries, Health & Beauty"
810442,Pears Pure & Gentle,G,true,103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810442_BP_3.jpg,https://www.waitrose.com/ecom/products/pears-pure-gentle/810442-455384-455385,Pears Pure & Gentle,125g,£1.48,£1.19/100g,save 37p. Was £1.85,"Toiletries, Health & Beauty"
800563,Sensodyne Toothpaste Rapid Relief,G,true,104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800563_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-toothpaste-rapid-relief/800563-586871-586872,Sensodyne Toothpaste Rapid Relief,75ml,£3.50,£4.67/100ml,Save 1/3. Was £5.25,"Toiletries, Health & Beauty"
803826,Sanex Dermo Sensitive 24h,G,true,105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_803826_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-dermo-sensitive-24h/803826-346820-346821,Sanex Dermo Sensitive 24h,50ml,£1.25,£2.50/100ml,save 55p. Was £1.80,"Toiletries, Health & Beauty"
884295,Colgate Total Deep Clean Toothpaste,G,true,106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884295_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-total-deep-clean-toothpaste/884295-793196-793197,Colgate Total Deep Clean Toothpaste,75ml,£2.50,£3.34/100ml,Half Price. Was £5.00,"Toiletries, Health & Beauty"
703648,Oral-B Toothpaste Pro-Expert Whitening,G,true,107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_703648_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-toothpaste-pro-expert-whitening/703648-138125-138126,Oral-B Toothpaste Pro-Expert Whitening,75ml,£2.10,£2.80/100ml,Half Price. Was £4.20,"Toiletries, Health & Beauty"
724253,Dove Original Moisturising Beauty Bar,G,false,108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_724253_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-original-moisturising-beauty-bar/724253-717599-717600,Dove Original Moisturising Beauty Bar,6 x 90g,£4.70,87p/100g,,"Toiletries, Health & Beauty"
866867,Waitrose Linen Fresh Extra Soft Tissues,G,false,109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866867_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-linen-fresh-extra-soft-tissues/866867-394401-394402,Waitrose Linen Fresh Extra Soft Tissues,56 sheets,£2.00,35.7p/10 sheets,,"Toiletries, Health & Beauty"
400966,Dove Advanced Roll On Original,G,true,110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_400966_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-advanced-roll-on-original/400966-802510-802511,Dove Advanced Roll On Original,50ml,£2.10,£4.20/100ml,Save 1/3. Was £3.15,"Toiletries, Health & Beauty"
568964,TENA Lady Extra Plus,G,true,111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568964_BP_3.jpg,https://www.waitrose.com/ecom/products/tena-lady-extra-plus/568964-327616-327617,TENA Lady Extra Plus,8s,£2.75,34.4p each,Add 2 for £4.50,"Toiletries, Health & Beauty"
450158,Sanex Pro Hydrate Shower Gel,G,false,112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_450158_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-pro-hydrate-shower-gel/450158-761930-761931,Sanex Pro Hydrate Shower Gel,450ml,£3.15,70p/100ml,,"Toiletries, Health & Beauty"
057520,Natracare Natural Panty Liners Curved,G,false,113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057520_BP_3.jpg,https://www.waitrose.com/ecom/products/natracare-natural-panty-liners-curved/057520-28931-28932,Natracare Natural Panty Liners Curved,30s,£2.15,7.2p each,,"Toiletries, Health & Beauty"
045912,Colgate Plax Cool Mint Mouthwash,G,false,114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_045912_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-plax-cool-mint-mouthwash/045912-22609-22610,Colgate Plax Cool Mint Mouthwash,500ml,£4.20,84p/100ml,,"Toiletries, Health & Beauty"
620289,Caress Simply Soft Cotton Wool Pads,G,false,115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620289_BP_3.jpg,https://www.waitrose.com/ecom/products/caress-simply-soft-cotton-wool-pads/620289-527254-527255,Caress Simply Soft Cotton Wool Pads,100s,£1.85,1.9p each,,"Toiletries, Health & Beauty"
528732,Aquafresh Toothpaste Complete Care,G,false,116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528732_BP_3.jpg,https://www.waitrose.com/ecom/products/aquafresh-toothpaste-complete-care/528732-359064-359065,Aquafresh Toothpaste Complete Care,100ml,£2.00,£2/100ml,,"Toiletries, Health & Beauty"
616578,Arm & Hammer Advance White Pro,G,true,117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_616578_BP_3.jpg,https://www.waitrose.com/ecom/products/arm-hammer-advance-white-pro/616578-755959-755960,Arm & Hammer Advance White Pro,75ml,£2.45,£3.27/100ml,Save 1/3. Was £3.70,"Toiletries, Health & Beauty"
796720,Sure Cotton Dry 72h Deodorant,G,true,118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_796720_BP_3.jpg,https://www.waitrose.com/ecom/products/sure-cotton-dry-72h-deodorant/796720-780805-780806,Sure Cotton Dry 72h Deodorant,250ml,£2.85,£1.14/100ml,25% Off. Was £3.80,"Toiletries, Health & Beauty"
617874,Always Ultra Sanitary Towels Secure Night Size4 Pads,G,true,119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_617874_BP_3.jpg,https://www.waitrose.com/ecom/products/always-ultra-sanitary-towels-secure-night-size4-pads/617874-319600-319601,Always Ultra Sanitary Towels Secure Night Size4 Pads,16s,£3.40,21.3p each,Add 2 for £6,"Toiletries, Health & Beauty"
631861,Sensodyne Toothpaste Gentle Whitening,G,false,120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_631861_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-toothpaste-gentle-whitening/631861-663730-663731,Sensodyne Toothpaste Gentle Whitening,75ml,£2.65,£3.54/100ml,,"Toiletries, Health & Beauty"
711843,L'Oreal Shampoo by Elvive Colour Protect,G,false,121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_711843_BP_3.jpg,https://www.waitrose.com/ecom/products/loreal-shampoo-by-elvive-colour-protect/711843-717497-717498,L'Oreal Shampoo by Elvive Colour Protect,400ml,£4.50,£1.13/100ml,,"Toiletries, Health & Beauty"
412070,Essential Chamomile Bar Soaps,G,false,122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_412070_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chamomile-bar-soaps/412070-568510-568511,Essential Chamomile Bar Soaps,4s,£1.60,40p each,,"Toiletries, Health & Beauty"
887660,Head & Shoulders Classic Clean Shampoo,G,true,123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_887660_BP_3.jpg,https://www.waitrose.com/ecom/products/head-shoulders-classic-clean-shampoo/887660-793656-793657,Head & Shoulders Classic Clean Shampoo,400ml,£3.50,87.5p/100ml,save £1.50. Was £5.00,"Toiletries, Health & Beauty"
420716,TENA Lady Discreet Mini,G,true,124,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_420716_BP_3.jpg,https://www.waitrose.com/ecom/products/tena-lady-discreet-mini/420716-568528-568529,TENA Lady Discreet Mini,20s,£2.75,13.8p each,Add 2 for £4.50,"Toiletries, Health & Beauty"
838150,Always Discreet Incontinence Pads for Women - Normal,G,false,125,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_838150_BP_3.jpg,https://www.waitrose.com/ecom/products/always-discreet-incontinence-pads-for-women-normal/838150-365953-365954,Always Discreet Incontinence Pads for Women - Normal,12s,£2.90,24.2p each,,"Toiletries, Health & Beauty"
514877,Baylis & Harding Lavender Hand Wash,G,false,126,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_514877_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-lavender-hand-wash/514877-159488-159489,Baylis & Harding Lavender Hand Wash,500ml,£2.35,47p/100ml,,"Toiletries, Health & Beauty"
738066,Organix Mini Raisins Fruit Snack Boxes,G,true,127,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_738066_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-mini-raisins-fruit-snack-boxes/738066-489827-489828,Organix Mini Raisins Fruit Snack Boxes,168g,£2.95,£1.76/100g,Add 2 for £5,"Toiletries, Health & Beauty"
625293,Always Discreet Incontinence Pads for Women - Long,G,false,128,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_625293_BP_3.jpg,https://www.waitrose.com/ecom/products/always-discreet-incontinence-pads-for-women-long/625293-364189-364190,Always Discreet Incontinence Pads for Women - Long,10s,£2.90,29p each,,"Toiletries, Health & Beauty"
017382,Pears Hand Wash,G,true,129,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_017382_BP_3.jpg,https://www.waitrose.com/ecom/products/pears-hand-wash/017382-8402-8403,Pears Hand Wash,250ml,£2.28,91.2p/100ml,save 57p. Was £2.85,"Toiletries, Health & Beauty"
670363,Radox Mineral Therapy Feel Relaxed Bath Soak,G,false,130,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670363_BP_3.jpg,https://www.waitrose.com/ecom/products/radox-mineral-therapy-feel-relaxed-bath-soak/670363-719656-719657,Radox Mineral Therapy Feel Relaxed Bath Soak,500ml,£1.60,32p/100ml,,"Toiletries, Health & Beauty"
835847,Carex Original Handwash,G,true,131,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835847_BP_3.jpg,https://www.waitrose.com/ecom/products/carex-original-handwash/835847-812822-812823,Carex Original Handwash,250ml,£1.00,£4/litre,Save 1/3. Was £1.50,"Toiletries, Health & Beauty"
926531,Dove Deeply Nourishing Advanced Care Body Wash Shower Gel,G,true,132,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_926531_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-deeply-nourishing-advanced-care-body-wash-shower-gel/926531-825658-825659,Dove Deeply Nourishing Advanced Care Body Wash Shower Gel,400ml,£3.00,75p/100ml,Save 1/3. Was £4.50,"Toiletries, Health & Beauty"
584858,Panadol Extra Advance Tablets,G,false,133,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584858_BP_3.jpg,https://www.waitrose.com/ecom/products/panadol-extra-advance-tablets/584858-131661-131662,Panadol Extra Advance Tablets,14s,£3.50,25p each,,"Toiletries, Health & Beauty"
624113,Listerine Cool Mint Milder Taste Mouthwash,G,false,134,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624113_BP_3.jpg,https://www.waitrose.com/ecom/products/listerine-cool-mint-milder-taste-mouthwash/624113-138077-138078,Listerine Cool Mint Milder Taste Mouthwash,500ml,£3.95,£7.90/litre,,"Toiletries, Health & Beauty"
588176,Sensodyne Pronamel Enamel Repair,G,true,135,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_588176_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-pronamel-enamel-repair/588176-698038-698039,Sensodyne Pronamel Enamel Repair,75ml,£3.85,£5.14/100ml,Save 1/3. Was £5.80,"Toiletries, Health & Beauty"
878384,Simple Kind to Skin Nourishing Shower Cream,G,false,136,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_878384_BP_3.jpg,https://www.waitrose.com/ecom/products/simple-kind-to-skin-nourishing-shower-cream/878384-423525-423526,Simple Kind to Skin Nourishing Shower Cream,450ml,£2.30,51.1p/100ml,,"Toiletries, Health & Beauty"
740608,Sensodyne Pronamel Enamel Whitening,G,true,137,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_740608_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-pronamel-enamel-whitening/740608-711790-711791,Sensodyne Pronamel Enamel Whitening,75ml,£3.85,£5.14/100ml,Save 1/3. Was £5.80,"Toiletries, Health & Beauty"
734580,Essential Bubble Bath Pink Grapefruit,G,false,138,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_734580_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-bubble-bath-pink-grapefruit/734580-504689-504690,Essential Bubble Bath Pink Grapefruit,750ml,£1.25,16.7p/100ml,,"Toiletries, Health & Beauty"
017948,Listerine Mouthwash Fresh Burst,G,false,139,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_017948_BP_3.jpg,https://www.waitrose.com/ecom/products/listerine-mouthwash-fresh-burst/017948-8702-8703,Listerine Mouthwash Fresh Burst,500ml,£3.95,79p/100ml,,"Toiletries, Health & Beauty"
934741,Dove Hydrate Body Wash Shower Gel,G,true,140,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_934741_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-hydrate-body-wash-shower-gel/934741-825682-825683,Dove Hydrate Body Wash Shower Gel,450ml,£2.50,55.6p/100ml,save 50p. Was £3.00,"Toiletries, Health & Beauty"
066814,Oral-B Essential Floss,G,false,141,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_066814_BP_3.jpg,https://www.waitrose.com/ecom/products/oral-b-essential-floss/066814-33834-33835,Oral-B Essential Floss,1Each,£2.10,£2.10 each,,"Toiletries, Health & Beauty"
002201,Colgate Max Fresh Cool Mint Pump Toothpaste,G,true,142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002201_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-max-fresh-cool-mint-pump-toothpaste/002201-652-653,Colgate Max Fresh Cool Mint Pump Toothpaste,100ml,£3.00,£3/100ml,save 50p. Was £3.50,"Toiletries, Health & Beauty"
